0.785137,-2.568584,0.325644,-1.589478,1.433932,2.377609,-0.490086,-0.264081,0.280763,3.932842,0.717499,2.475113,-0.257646,0.395877,0.995210,0.317956,0
-0.726360,-0.028266,1.937701,2.587174,-0.405470,-0.060927,0.355905,0.991624,-2.715385,1.204064,6.353267,4.648522,0.306963,2.179637,2.204435,4.979011,0
1.762409,-0.575552,-0.006839,3.381435,2.273510,0.733920,0.595741,0.598105,0.536261,-1.678816,0.500566,1.074419,0.256193,0.248106,1.379023,3.362053,0
-0.178197,-0.718490,2.429247,-4.124903,0.542531,1.477848,0.809307,0.054554,-1.802801,5.210306,1.358711,0.449235,2.223202,-0.450077,2.272305,1.146960,0
0.425262,-3.060472,1.152894,0.587970,0.692654,-0.901182,-0.865177,0.645455,1.526444,-1.623982,0.953745,2.090981,2.999626,1.446813,0.641861,2.705983,0
1.186920,1.001102,0.345422,2.844393,0.406326,0.806424,2.210038,0.960631,0.990735,4.619834,1.525102,0.518058,-0.857587,-0.897128,0.075372,-1.658128,0
-1.257890,-0.128818,0.688087,3.911789,0.440370,1.563399,2.122594,2.332393,1.744683,-1.735736,2.044880,2.393777,2.597871,-1.296002,0.835130,3.810695,0
-1.018975,0.517307,0.839412,-0.868382,1.868273,-0.979480,2.832374,1.134720,0.241989,-1.071900,-0.642017,1.759500,1.093426,-0.591214,-0.827105,0.466276,0
-0.355050,2.826561,0.781597,2.204010,0.123943,2.119907,3.539069,1.746623,0.810225,0.396937,2.461934,2.002207,-2.004211,3.310252,0.643357,0.845862,0
-1.381875,2.557247,-0.005881,-2.458833,-0.126614,2.318780,0.317092,0.618238,-0.152573,0.870433,3.879891,1.636922,-4.454752,0.876396,-0.831280,2.385718,0
0.706496,-1.388206,-0.992158,0.620151,1.846683,1.254334,1.462956,-4.371763,-0.744792,1.596055,4.126496,1.596869,3.076008,0.281449,3.022701,1.022754,0
0.972894,0.732305,2.435395,0.128024,0.430835,2.749228,-0.388434,-0.845028,1.664272,1.636100,-0.027847,-2.480457,-2.360195,-0.099749,0.415670,0.196912,0
0.829727,-0.683731,2.122196,-1.572276,4.878224,-1.141792,0.816660,0.829810,-0.675192,-1.617996,1.435111,1.835706,3.141870,2.747735,-0.295249,-2.194140,0
2.268032,2.996969,1.696403,-1.529888,0.897256,-1.201458,1.677073,2.556253,1.650239,3.480294,1.487349,3.896054,1.678210,0.695238,4.136314,1.209136,0
1.557522,-0.287225,0.493125,1.413257,2.445523,3.900356,4.852992,5.132468,1.343998,2.292385,0.980942,1.754851,1.139118,2.455090,3.340515,2.340867,0
2.034101,1.841140,0.168626,1.238117,0.605990,2.230966,1.354464,1.792564,3.882538,0.863576,2.157046,-0.137350,2.670597,-0.346904,0.688000,-0.838139,0
-0.902847,2.508958,2.806052,3.432245,-0.769773,3.999023,1.125038,-1.128078,-0.060645,4.129650,3.979015,-2.884184,-0.985070,0.469534,-1.584995,-3.331136,0
-1.065640,1.088714,-0.649928,3.497879,-3.626163,1.281961,1.124726,1.296945,3.843472,2.826729,0.899326,-0.244845,1.408869,2.570236,0.425116,2.268689,0
0.111039,2.850005,3.367408,-1.182427,-1.884589,1.400474,-2.166238,5.434780,-0.286958,1.271752,1.104788,3.701352,0.129239,3.012719,1.343132,0.958113,0
0.342488,2.688352,-0.671947,0.945032,2.970915,0.662035,0.212517,2.771873,2.846219,-0.067160,-0.669950,0.280229,-2.242294,1.029400,0.169385,4.884761,0
-0.820828,2.326830,-0.975760,1.672192,1.211100,3.057660,0.598061,0.797304,1.770741,-0.338424,-0.235739,1.284913,3.220181,0.350736,-0.797464,3.714626,0
-0.403296,0.087062,0.648797,-1.111235,-0.127977,0.169480,-0.570721,1.887978,0.261640,1.519873,0.954384,-0.442490,2.106579,1.784595,-1.066875,0.959560,0
1.199652,1.533978,0.256037,1.267553,0.812134,3.325492,-0.015648,-0.288782,2.968234,3.439930,-0.391944,4.127760,-0.088499,1.000244,1.314520,0.400696,0
2.305205,0.543241,-1.643121,2.347060,2.529869,-1.236450,2.921421,3.441705,2.970284,-1.356742,0.568379,1.592278,0.215257,1.826502,-0.109827,1.965146,0
0.463331,2.388380,0.790921,-1.470218,2.612707,-0.056951,4.465306,0.169112,-0.789422,-0.214209,0.523118,-2.277876,-0.756198,1.573750,-0.618990,3.052701,0
-1.014349,4.295653,2.508681,2.044440,-2.353655,4.996250,1.285595,-1.483617,-3.246206,2.050683,1.730175,2.529608,2.618340,-0.531264,0.981072,4.380155,0
2.626560,4.688545,2.798198,1.336330,-2.690243,1.032263,0.731533,2.342560,-0.526718,-0.660645,-3.430058,2.262066,0.438660,0.226502,3.758323,3.326494,0
2.994391,1.650695,3.102309,-1.738784,1.884809,2.697586,1.637499,-2.414096,2.078853,3.520247,-0.984424,4.020414,2.186091,1.246697,2.884095,0.796136,0
-0.609054,3.669722,0.338752,-0.819531,0.340558,-0.385114,-1.998797,0.501682,3.940163,0.021088,-0.866877,-0.276450,2.098298,-2.499986,0.706783,1.274435,0
2.731915,2.428211,2.603960,-0.342670,-1.556993,0.199193,0.019412,0.555875,-1.252940,2.946588,-0.298340,-0.928880,0.260581,-0.527238,-0.632727,2.586775,0
-0.106577,0.531397,0.287956,1.636655,0.996642,0.323934,1.013620,2.684435,-0.856057,0.513375,-1.224560,-0.438135,-3.308258,2.225343,-0.076382,-0.996682,0
2.700086,-1.063771,3.297773,-0.011818,1.922097,1.204031,1.647820,-0.139724,-0.254353,1.095671,-2.055067,-0.498472,-0.671082,-3.466192,-5.460691,-1.547817,0
0.392144,1.622185,4.246026,1.747471,1.038184,2.327155,1.641923,3.904928,0.150038,0.972691,1.341826,0.847379,1.272038,-0.357056,-0.801740,-0.819051,0
1.544525,4.929589,5.418543,-2.432573,-0.709242,1.204803,0.804008,1.803999,2.316397,1.352309,1.565289,-0.588556,1.418925,2.813354,2.035898,-0.564397,0
0.254260,-0.445786,0.876156,2.889647,4.016640,1.261964,-2.216278,-2.020076,-1.546414,2.488701,1.819833,1.348313,2.107053,-2.217213,1.272996,3.474972,0
2.569517,3.935900,1.052973,-0.356764,0.379706,0.972169,1.916039,3.032663,0.512813,1.602877,3.436296,1.769944,0.669538,1.597044,1.288855,1.741248,0
0.264112,2.128619,0.054081,0.584959,4.673638,0.074610,2.007577,1.867560,0.814341,0.056376,1.250122,1.714787,3.866086,2.558940,4.902373,-0.781129,0
-0.203732,2.985085,-0.271660,0.253945,0.173863,0.209836,2.723647,-1.302450,3.096702,1.314960,1.391897,-1.628483,0.695044,0.298001,3.144353,1.317577,0
2.140899,-0.430594,2.408195,0.130748,0.856198,3.537453,2.164996,1.122023,4.413113,0.214128,2.656569,0.620062,-0.580128,0.678925,2.898108,-0.174050,0
0.295651,-2.080711,0.079204,-1.104326,-1.214583,-0.946372,4.698168,0.106264,0.147632,-2.199328,-1.029904,1.501695,1.218243,-0.384205,4.847308,0.040702,0
-0.298607,3.774170,4.538683,2.558187,0.321127,1.372427,-1.660310,1.161953,2.691673,-2.166936,-0.272628,-0.027692,1.054344,3.379957,3.291212,0.528373,0
-3.820929,-0.595721,0.926438,1.034317,1.251101,0.350922,0.839942,-1.945761,1.241472,-0.062022,-1.596297,1.185685,2.777739,-1.754880,0.081587,4.206868,0
0.783721,-1.450026,-0.437828,0.048854,1.140412,4.115677,2.248313,3.597733,-0.362750,-0.026887,-1.211109,-1.195662,5.694209,0.018658,0.394648,-1.938086,0
0.569608,0.663087,3.714602,-0.391830,0.209213,-0.503358,-2.085913,-0.817037,3.185363,4.194404,-2.432197,-0.570602,-1.559806,0.417271,0.992919,0.611027,0
-3.072651,-2.356527,-1.838717,3.775633,1.929956,0.841629,2.827079,2.569967,-0.229467,0.323649,2.131070,-1.961787,-0.533433,4.731013,2.434146,1.844873,0
3.229801,2.377835,1.849000,3.761773,2.503151,3.229559,-0.974673,2.552155,4.527318,1.747479,1.671723,3.365785,1.328038,1.439426,3.557726,2.619554,0
1.562569,-0.630380,3.221321,-1.227500,-0.213370,1.428395,1.865546,5.066936,0.951523,0.559854,-1.786506,0.389824,-0.512017,2.795741,2.986084,0.425840,0
2.409992,-1.380127,-0.787332,-2.435826,-1.364812,5.068716,-1.397727,3.835676,1.789875,2.619115,1.873600,-1.165644,0.714945,-2.393456,-0.553378,4.619997,0
3.162311,3.824747,-1.792188,3.510286,2.602963,1.458135,0.238418,2.309661,5.001972,2.889577,2.187253,0.945891,1.636979,2.010115,3.357912,0.617553,0
1.580133,2.093273,3.384500,1.347261,1.305863,-3.029062,1.880685,-2.008986,-1.851353,4.111878,0.952759,-0.537748,1.165303,2.325913,3.358193,0.540681,0
0.338572,1.974722,0.476536,3.029291,2.670671,1.034618,1.507914,-1.533162,-0.173879,1.203078,2.066395,1.256161,2.584620,0.635669,0.639462,0.613099,0
1.167390,3.572206,1.055322,1.806776,0.227373,-0.176908,4.290998,-0.008909,2.574644,0.595710,3.455882,1.251104,1.907826,1.196198,-0.998241,3.495963,0
-0.634159,1.969093,0.567794,-2.674371,0.946982,0.390868,1.438848,-0.710199,-0.277905,1.799242,0.477567,-0.410046,0.185800,1.383008,-0.908067,2.761647,0
1.384534,0.631132,-1.169803,-2.103999,1.436926,-0.795359,4.272698,2.447724,-0.553821,0.643060,2.670395,1.683555,0.820956,1.706182,-0.512091,3.026791,0
2.000632,6.199121,0.450118,-0.608743,2.365676,-0.831082,-1.275008,0.147077,4.811573,2.211434,0.290583,1.410826,1.645794,1.140887,-1.717674,-0.559395,0
1.358275,1.630625,-3.186522,-1.488533,-0.834438,-0.378534,-0.375349,1.787855,1.568643,0.462433,1.556245,0.352038,0.334394,3.831635,-1.460742,-3.092793,0
2.258492,0.853544,-0.519391,2.092994,1.030602,-1.955796,0.091341,2.512966,1.824157,4.314798,-0.416477,0.812942,-0.735400,0.187868,5.278682,2.931059,0
3.107119,-0.611839,2.465189,1.039000,0.885782,1.947673,0.777568,-2.545446,-0.824543,-1.257522,1.016077,-0.136186,-0.816809,-0.923850,1.778142,0.656209,0
2.389262,0.335573,0.244638,3.457715,-0.682951,2.451940,4.015733,1.488908,-1.420552,-0.437897,1.096639,1.330270,2.607888,-1.446687,3.136395,1.646651,0
-0.640886,1.628993,2.812917,2.979523,-0.228790,0.175761,3.136441,2.954813,-1.354693,3.413444,1.768873,3.115909,2.838050,4.912080,-0.085285,0.792134,0
0.253922,0.336629,-0.593451,3.484583,2.298717,-0.407833,-0.338256,-0.803949,0.629017,0.040012,0.684634,-0.226346,0.648902,0.482669,0.867242,4.274838,0
0.436511,0.058900,1.284116,1.770883,-1.207485,5.052402,-0.273985,1.024567,1.024976,1.214251,-1.739126,4.363638,0.672636,1.380126,-0.991010,1.788558,0
-2.253673,0.669104,-0.650622,2.026001,0.285886,-1.229977,-0.635474,-2.118839,-0.097981,-0.683838,1.410111,0.755003,2.406882,-0.726365,1.072804,0.943254,0
2.805249,-0.282817,2.068949,0.196980,1.951766,2.130326,3.431388,3.782237,1.531933,3.239402,2.901369,2.067986,0.638666,1.005491,1.166715,1.177784,0
-0.193770,-0.521122,2.072762,1.125346,1.856628,1.479316,0.988568,-0.705225,2.246590,2.809640,0.185634,1.558569,0.379823,-1.827603,2.463834,-0.136533,0
4.801601,3.651864,0.562889,2.231760,3.251780,1.621801,-3.614789,2.605955,-0.924839,2.598657,3.336764,-1.619813,0.396941,1.192166,-0.836932,-0.518579,0
2.965288,1.710662,2.366141,1.810027,2.039818,-2.482380,-1.260654,-0.623519,1.675900,-2.388499,1.247834,-0.924220,3.617882,2.432018,2.098983,1.129737,0
1.649995,-0.243963,-2.374660,0.439661,-1.437132,-0.744125,2.336160,-0.426819,-0.388586,0.255324,1.531116,0.317768,0.483531,3.697700,0.919845,1.787708,0
-0.774694,-0.675892,1.168278,1.514030,1.526535,2.871611,0.616617,4.759661,1.028881,3.053706,3.186904,0.162393,1.284943,1.454377,-2.328289,2.345606,0
1.239194,-0.541104,0.199197,-0.459294,2.120289,-4.053933,5.582578,0.180156,0.951788,-1.709237,4.149511,0.657292,1.912188,3.138453,-0.666835,-0.000518,0
1.229205,0.838216,3.271271,2.699756,2.751641,1.907341,2.438702,0.299428,1.189098,3.424803,1.552048,0.267713,2.393048,2.577680,0.049681,-0.105413,0
5.108926,2.346114,1.927887,1.925672,1.054381,1.955787,0.644635,2.008072,0.581068,0.879786,2.690951,2.803995,1.311473,-0.086969,1.631272,1.354053,0
-1.919584,0.795659,0.838449,2.292528,-0.671078,-1.099483,0.891154,-1.554710,-2.597850,1.886571,2.026511,0.802345,2.615936,-0.714863,-2.735906,-0.468703,0
1.069057,-0.328707,1.048806,0.686114,-0.096735,-0.624339,-2.156276,-0.932240,0.687910,4.710690,-1.519624,4.441880,-0.476657,2.879927,-0.455253,0.571644,0
0.540246,0.838699,2.268266,0.209725,-1.451232,0.454471,3.288335,1.200946,3.191053,1.178886,-2.959347,3.600025,-2.006246,-2.939023,-0.513427,1.457873,0
0.056200,-1.958595,2.858302,-0.968430,0.868428,1.456090,0.748636,3.091652,1.970949,1.860785,-1.615404,1.489029,-0.030693,1.126174,-0.149681,2.340067,0
1.639926,1.000411,-1.849593,0.855327,2.242367,-0.908508,2.208873,1.599972,1.781672,1.561563,1.358705,1.447717,1.104490,3.179339,-0.108655,-0.269646,0
-0.548382,-1.213477,3.187884,0.161301,1.618986,-0.247258,-1.406544,-0.556376,0.019393,2.603597,-2.271218,3.841463,1.546906,0.689511,3.790305,1.976489,0
0.083133,0.988921,3.941275,0.712128,-0.500827,3.593687,-1.158406,-1.972016,-0.740253,4.643098,2.097036,0.229318,-1.651445,-0.601812,2.003274,-1.826235,0
-1.277945,1.925994,2.014024,0.602526,0.535951,1.924962,-0.641555,0.585093,0.265607,-0.222002,1.347051,-0.652069,-1.435338,4.154703,-1.355129,2.959579,0
-1.672171,0.012240,4.531885,2.655741,2.167432,2.200868,0.295324,2.168883,-1.179916,-2.807939,1.113293,-0.588171,3.140320,0.765874,-0.201772,1.891357,0
-1.449530,1.939468,0.614935,2.386641,0.268851,0.946547,0.255384,3.830271,1.098278,2.249898,-0.751276,-2.223083,1.767746,0.297175,1.984829,1.504610,0
-0.519348,0.858804,0.424695,-0.959445,0.650904,-0.033727,1.768500,0.667717,-3.141902,0.578478,1.999128,3.989391,-0.285667,2.042981,2.129598,-0.030859,0
-2.638838,1.103541,1.652999,-0.891110,3.152687,1.985677,-0.440962,1.514050,2.980655,6.626792,1.703489,-2.220225,0.990739,3.956637,0.843519,1.632092,0
0.909506,-0.308073,0.877738,-0.556316,0.184027,3.243748,3.006740,2.407731,1.247766,-0.264595,3.723017,0.010355,-1.536057,1.771689,2.077933,2.429676,0
-0.345730,1.349882,0.224495,0.144069,2.338863,0.067577,-1.966345,-2.415431,-0.055396,3.304461,0.676804,-2.195202,2.462467,1.326998,-1.570204,-1.164883,0
2.091762,0.727457,-0.402639,-0.515316,0.290726,-1.201164,1.234151,2.169106,0.102463,3.918631,0.638014,1.536784,2.964147,2.413717,1.015024,0.637647,0
-0.558922,5.671225,2.235023,-0.487492,3.597404,1.229329,-2.987855,-1.647658,0.258430,-3.309240,-1.122668,-1.938115,-0.188707,-0.160601,4.269478,4.925042,0
2.281560,1.133660,2.065381,-0.087322,2.715640,0.309447,1.137014,1.265446,-2.392308,2.329954,1.887722,-0.432528,3.216289,-0.212471,0.926170,0.293129,0
3.714323,0.287284,1.107007,1.601101,0.716988,-1.436355,-0.121352,-1.121875,1.919381,-3.441563,3.748593,-2.092406,1.578926,-0.068599,0.919285,-0.341296,0
-0.253433,-2.171362,2.274864,0.147173,-0.045025,0.888947,3.897787,-1.717859,4.645288,4.303403,4.487602,2.691432,2.403802,3.968098,0.600193,4.459639,0
0.383507,-0.196006,3.331076,-0.973814,2.078660,2.884870,1.734191,3.061127,0.187781,-1.151052,3.505826,0.029591,-0.298782,4.368503,1.564552,0.713230,0
-0.477188,1.782088,1.828337,2.113484,2.008594,1.568495,2.581425,0.224078,-0.320698,1.669196,-0.339918,-0.164884,2.989691,0.751469,-1.303319,0.134650,0
-0.484947,-0.132790,-1.288647,-0.186291,4.690969,1.189598,0.297131,1.237847,0.519583,-0.981771,0.558730,-1.986550,-1.117233,1.871656,1.354139,-2.211898,0
1.173074,-2.957514,-0.215501,-2.190648,-1.185720,-0.306384,-1.632191,-0.015653,1.701506,1.131927,0.973503,0.767241,2.181615,3.706211,1.182491,-2.152592,0
4.740090,0.379075,0.815113,-0.123913,-0.307345,0.399694,3.192870,2.562155,0.713478,3.366785,-0.224695,1.364402,3.612656,-1.297878,2.451386,4.652880,0
0.572913,3.169550,1.717202,2.104004,-0.437357,0.755426,-0.759425,1.056451,3.480688,1.282873,0.044691,0.947803,1.932397,-1.246708,0.021029,-0.301978,0
0.446230,0.417909,1.988172,1.506287,2.727461,2.123842,-1.206584,1.677185,-0.470759,2.597299,1.845008,0.980594,1.281338,1.306835,3.444648,0.615942,0
0.064759,-2.581655,0.481729,2.035983,1.548083,-0.359420,2.755754,2.183059,2.456413,-2.069001,-1.408676,-0.161563,-0.047454,-1.456276,2.181139,-0.563939,0
-1.393831,3.524183,2.323751,1.653126,3.865073,0.477590,2.220466,0.603042,-0.307270,0.779515,-1.707746,-1.645630,1.636522,-0.151322,2.888393,2.831297,0
-0.725718,1.205009,-1.662569,3.546744,1.299865,-0.436377,1.124983,3.734757,2.035108,0.929686,1.997227,0.112354,-1.588808,1.954578,0.297798,1.477295,0
0.039306,-0.347228,2.105505,0.378269,-0.758928,1.394671,-1.835669,0.208430,-1.424485,1.494759,-1.950304,2.201123,2.750128,-0.982277,-1.224279,1.850437,0
0.431400,-1.633681,0.195333,-0.203573,0.805180,-0.371717,-2.928816,3.848628,-2.395055,0.012163,2.203775,1.353601,-2.995917,-3.840070,0.570787,3.012113,0
-0.563470,-0.828628,1.290812,2.153309,-0.742811,2.859072,-0.929053,3.221168,-0.590765,-0.084696,0.471905,1.636618,-3.164933,0.522475,1.502449,1.240310,0
1.485651,2.572116,0.296794,-0.248517,2.899726,0.142532,1.839045,4.579100,-0.460674,-0.496766,3.672006,-1.044446,-0.532186,-0.870124,6.126101,4.438359,0
1.510317,2.782871,-1.081670,0.974504,1.312232,1.243077,-1.495485,-0.955423,-0.097593,0.835967,2.298985,-1.802771,-0.422227,-0.861940,4.652823,0.616263,0
0.072998,1.626433,1.525108,0.811205,0.228486,1.134851,0.002665,1.864660,3.404887,3.107049,-0.613067,1.817474,-1.899090,3.387810,-0.095747,0.259580,0
0.528493,-0.933224,-0.091628,1.192975,-0.458280,5.049387,-1.086531,1.909258,-0.077419,2.167278,2.177096,2.185089,-0.165398,2.038674,1.507896,1.138661,0
1.336264,2.437710,1.381748,-0.418275,2.610016,3.140420,2.192804,-0.109125,-0.252573,-0.250640,2.902472,-0.951559,2.279780,2.333860,-0.823053,2.454675,0
-2.559264,1.503585,-1.005699,2.218307,-1.712835,-0.502879,-1.843285,-2.894469,-0.211221,-2.074029,-1.794339,-1.730030,0.336001,0.728909,0.261512,-3.023519,1
-3.033475,-0.101939,-3.583390,-1.529276,-0.174645,0.816865,0.795739,-1.911313,-1.783592,-1.863877,1.973458,-0.353507,0.212632,0.281346,-3.250382,-0.207175,1
1.695531,0.372364,-1.505148,0.653872,-1.470327,-2.758082,-4.937340,-1.074924,0.973101,-3.736216,-0.342165,-3.361166,-3.622576,1.446526,1.785106,0.410501,1
-0.744010,-1.603164,-0.591994,-1.243288,-2.036921,-2.547021,1.042599,2.023247,-1.780912,-6.017432,-2.573843,-2.379833,-3.092879,-0.302106,1.464179,0.920000,1
-0.866839,-0.238279,-3.435774,-0.781600,-1.627339,0.263064,-2.314058,1.544070,-3.821343,1.662701,-1.437398,-1.007155,-0.445172,-1.932214,-0.933067,-3.499742,1
-2.120466,1.194749,2.161086,-1.633936,-0.678580,-1.521003,-2.329376,1.660141,0.815250,-0.491974,-0.910474,0.393668,-0.072012,-2.852837,-3.690877,2.958319,1
-0.129860,1.654824,-3.811698,-2.201318,-5.058771,-2.799638,-0.098876,-1.065516,-2.207052,-1.934123,-1.535104,-0.446651,-4.768011,-3.496466,-2.798496,0.963844,1
-2.803437,-1.138944,1.252559,-6.320440,0.938771,-0.728260,2.725216,-1.999922,0.229217,-0.248310,-1.969377,-1.386862,-2.471910,-0.800029,-1.564878,-1.020631,1
-2.767083,-2.701110,0.406167,0.934006,-2.814686,-0.475053,-1.968388,-3.715040,0.440514,0.061897,-2.646076,-0.405577,0.855202,-1.181136,-1.341301,0.027208,1
2.333805,-2.605239,0.980739,-0.435616,2.388025,-2.427654,2.330747,-1.143890,-0.103807,-1.763746,-1.374949,-3.093640,-0.572065,-1.936635,-2.304854,-3.203648,1
-0.909069,-0.169421,2.765333,-2.041884,0.325272,-3.273367,0.563483,-0.690902,-1.157763,-0.625310,1.620236,-1.206908,-0.642932,0.270050,-4.927521,-0.329972,1
-0.339687,-2.906023,-1.085565,0.262332,-2.019515,-1.109442,-2.996899,-4.155985,3.018130,-2.337377,-4.464250,-1.653963,0.785634,-2.540938,1.226665,-1.769473,1
-4.370887,-3.590230,0.566758,0.276261,0.664575,-1.694194,3.193319,-2.768156,-2.269412,-1.638112,-3.367523,-0.989988,-3.198984,-0.534135,-1.169178,0.572431,1
-3.005405,-3.159542,0.942616,-1.698612,-3.038785,-2.345860,3.100192,-2.392469,-0.854504,2.196997,-0.525632,4.206319,0.781797,-3.001034,1.322001,-2.316115,1
0.945636,-0.634991,-1.892883,1.909554,-0.457411,0.999757,-3.725391,-0.489085,-0.677802,-2.288222,-3.360678,-0.914143,-2.183414,-4.160526,0.603686,-1.418479,1
-3.686562,0.241813,-0.306572,-0.051754,1.057535,-3.116202,-2.515815,-1.402869,-2.030963,3.095057,-2.583436,-1.668073,-3.798605,-0.230423,-5.221848,-1.577598,1
1.657729,2.135092,-1.941719,2.611923,-1.526361,-3.779295,0.307411,-0.134219,1.772119,-1.332850,1.734320,-4.135310,-1.221267,-0.089047,0.867351,0.170691,1
-1.000813,-2.403869,-0.854824,-3.719518,-2.928121,-0.474451,-0.622616,-2.236578,-4.672815,-4.094297,-0.563607,-0.271682,0.283181,-0.684950,0.121941,0.574935,1
2.294057,-3.310558,-1.962599,-3.458743,-0.819196,-1.541788,1.346201,-0.091600,-2.373666,-0.020199,-0.787044,-1.887179,-2.915931,0.701060,-2.834823,1.392713,1
-0.815502,-1.048915,-1.403996,-3.225877,-1.769292,-1.955677,-1.219833,-2.477302,-1.516612,-0.239764,-1.178755,-2.070312,-0.364053,-0.694645,-1.373851,-0.985548,1
1.097474,-3.478943,-4.630445,-2.911547,-0.832368,0.825117,0.815949,1.714879,-1.159592,-2.654120,-2.125638,-1.101707,0.193892,-0.441198,1.181946,0.591941,1
-3.887620,-4.479784,-1.889558,0.261436,-1.086307,0.970108,1.643365,-1.642530,-1.512362,0.498688,-1.556067,-1.098664,-0.857709,1.711044,-1.146200,-1.780675,1
0.601258,-2.712305,2.111088,0.412481,-2.755101,-1.481636,-1.331629,-0.474529,-0.025478,-0.511297,-1.702811,-3.828794,-1.760049,-2.627995,-0.809854,-3.035850,1
-0.902553,0.166535,-0.311300,-2.581871,-0.808403,-1.162588,-0.743711,-0.825457,2.873099,-1.887475,-0.151296,-2.297667,-1.181522,-0.459641,-1.010642,-2.929073,1
0.906857,-2.875698,-0.886200,2.339688,-2.006565,-0.988972,-0.113110,0.776782,-4.061629,-1.902256,-3.456488,1.820251,-1.336114,-1.141195,-2.299281,-0.719898,1
0.462523,-0.867582,-1.979525,1.879027,0.211458,-1.353029,0.060829,1.822490,-0.108035,0.122907,-0.539100,-3.156834,1.133775,0.140903,-0.730831,-2.967761,1
2.268181,-3.411466,-2.082525,0.552541,0.510302,-1.542398,-1.176530,-0.897060,-2.107641,0.432008,0.651676,1.417396,0.581457,-0.906191,-1.485728,0.564475,1
-0.565343,-1.042557,0.165091,0.625681,-1.293969,0.971823,-2.336129,-0.109260,0.224472,-0.930091,-2.889831,0.268003,0.380879,-5.282461,-2.475865,-1.092028,1
-3.182710,-1.898222,-2.967511,-1.747836,0.482079,0.160569,-3.321345,-2.797299,-1.820138,2.135872,0.359231,2.695347,1.776711,-1.656356,-1.021815,-1.171798,1
-0.230907,-1.991830,-0.114840,-2.283634,-2.788855,1.412147,-0.649940,-2.470700,-2.652770,-5.648026,-4.468633,0.565656,-1.183352,-1.732002,-0.054206,-0.001372,1
-2.234049,-4.395689,-0.647657,-0.999557,0.306653,0.043381,-0.334585,-2.421691,0.799907,-4.883286,-1.975646,-1.952294,0.684591,1.254787,-2.980616,-2.219263,1
-2.683501,-7.121881,-2.312298,-1.807128,-0.810719,-1.587927,-1.883123,-0.302968,-2.672836,-2.651575,-0.269929,-4.112504,-3.613845,-0.573286,1.026792,-3.982510,1
-3.487020,0.383653,0.137890,-2.702288,0.209391,-1.407814,-1.173759,-0.642482,-0.589757,-2.172839,-1.436321,1.605295,-0.906652,-3.100480,-4.832285,-1.934284,1
