0.016837,1.358373,-0.558984,0.267590,0
-0.430054,1.436736,1.162295,1.251220,0
4.154642,-1.290083,2.630178,0.847525,0
0.111167,1.984430,-0.083296,0.335395,0
0.738957,1.328374,-0.824133,3.748549,0
1.050592,0.454525,-0.897531,2.356967,0
0.194658,1.555500,0.607511,0.375976,0
1.167122,0.530260,1.572320,0.290749,0
0.143024,0.281287,2.605754,1.628802,0
1.410964,-0.615409,1.682371,-1.825562,0
0.456126,1.703130,-1.915871,0.321282,0
0.696285,1.973763,1.829451,0.182661,0
-1.809760,0.677191,3.097918,-0.728181,0
-0.170828,0.539871,-0.910404,-2.199847,0
-1.004759,-0.802629,2.171149,2.894444,0
1.189887,1.351364,-2.908014,2.005277,0
2.838731,4.237938,1.135349,2.951662,0
-0.336541,0.577208,0.808399,2.328056,0
2.354443,0.256795,-0.716595,0.965640,0
2.375834,1.472857,0.531150,1.245329,0
2.013511,0.677949,1.044254,0.183888,0
1.850726,1.990210,1.216818,-0.036487,0
0.952729,0.413637,-0.249434,-0.427001,0
0.658763,0.394687,1.462110,1.227775,0
-0.575964,1.602365,-0.792745,1.267172,0
1.620617,1.836471,-0.601736,1.121873,0
1.601605,3.261473,1.677041,2.716972,0
-0.311713,2.838117,-1.930845,0.904176,0
1.843562,-0.415802,4.769180,1.198824,0
2.105861,-0.092130,3.360181,1.836401,0
-0.240870,-0.066707,0.983038,-0.840216,0
1.830347,1.255450,2.365781,-0.026125,0
2.540512,1.014041,2.909357,1.136123,0
-0.825209,2.336008,-0.572587,-0.618572,0
1.443861,0.949883,-0.588609,-0.363085,0
1.013786,-0.415356,1.899403,1.623470,0
1.316113,1.097619,0.112251,-0.763653,1
-0.484182,-2.054546,-2.972150,-1.172596,1
-1.084926,-0.872639,-0.854419,-2.538750,1
-0.797199,0.626350,-0.626698,-2.869576,1
-0.788127,0.464660,0.364110,-1.430512,1
0.991988,-1.444295,-3.615131,0.967404,1
-1.209954,-2.626168,-2.799626,-1.294094,1
-2.426318,0.865620,-1.130024,-3.229809,1
-0.458716,-2.988361,-0.681443,-0.030478,1
-1.296016,1.403590,-1.534582,-2.114741,1
2.130199,-2.109235,0.774893,-0.622695,1
-1.019974,-0.118286,-1.168984,-1.323201,1
-1.745162,-2.155702,-0.242523,-1.210627,1
-2.352981,0.955369,0.459230,-0.595969,1
-2.828061,-0.701292,-1.152904,0.298123,1
-1.831984,-1.035000,-1.473604,-1.716191,1
-1.124422,-1.671241,-1.786516,-0.985927,1
-1.020071,-0.523280,-2.062079,-0.259738,1
-1.216099,-1.775802,-2.280698,-0.864593,1
-0.391308,-0.879000,1.153530,0.593876,1
-1.077173,0.492172,1.240230,0.421875,1
-3.009696,-1.016081,-0.749436,-2.260755,1
-0.137846,-1.425928,-1.454537,0.110137,1
-0.940245,-2.355404,-0.691100,-0.973970,1
-3.126549,-0.940412,-2.854487,0.313884,1
-2.693939,-1.235481,-0.334474,-0.053136,1
-2.227154,-3.113137,-1.957251,-2.462932,1
-2.246428,0.372668,-0.864606,-2.348445,1
0.907586,0.029763,-3.516528,-0.389789,1
-0.591346,-0.859907,-0.594439,-1.586421,1
0.350536,0.159637,1.447503,-0.273204,1
-0.424084,-0.098695,-2.547946,-0.288567,1
-1.773137,-0.509448,-0.524867,-0.335723,1
-1.638885,-3.280468,0.506691,0.639839,1
1.765591,-3.700777,-1.160580,-1.096689,1
0.762038,-0.968518,0.170715,-0.263725,1
0.507366,-1.619413,0.647028,-0.154931,1
-1.376819,1.939469,0.116763,0.350608,1
0.624403,-0.087046,-1.416139,-1.783511,1
0.132965,-1.934893,-0.231687,1.716855,1
-0.343973,-0.161139,-3.608644,-0.236877,1
-1.054624,-2.948437,-0.943650,-0.425131,1
0.494802,-0.590220,-1.012592,-1.810562,1
-0.757975,-1.695122,2.226919,-2.109998,1
-0.968618,0.236580,-1.102162,-3.184113,1
-0.046486,-1.561716,0.629305,-0.979241,1
-0.782474,-0.168005,1.475314,0.812841,1
0.783596,0.710204,-3.292109,-1.039604,1
-1.250242,-0.822060,-2.165076,0.553917,1
-2.380042,-0.581347,-0.744832,-0.788357,1
-1.293410,-0.401745,-3.146963,-0.679494,1
-1.371675,-1.657628,0.268037,-0.866622,1
-0.505345,-0.779851,-0.153586,-1.034142,1
-1.578366,2.168357,-2.890786,-1.346956,1
-2.358689,-0.233606,-0.060989,-1.259051,1
-2.757202,-1.026005,-2.026181,-1.143632,1
-0.309066,-2.350067,-1.533481,-1.971797,1
0.635915,-0.621031,0.251325,1.161828,1
-2.184141,0.015372,-3.023018,-1.461016,1
0.296708,-0.452276,-0.113563,-0.804758,1
0.001076,-1.422851,0.102470,0.065647,1
-4.031708,-0.337546,0.647821,-0.794622,1
-0.364353,-2.565803,-1.704513,0.077591,1
0.477762,-2.125540,-0.812331,-1.187428,1
-1.968624,-1.608031,0.287003,1.835017,1
0.240495,-1.609859,-1.529257,1.203665,1
-1.916550,-0.638824,-1.923544,-1.218616,1
-0.920771,-1.372665,-2.425200,-1.709753,1
-0.623472,-0.380490,0.685382,-2.216977,1
-0.611186,-2.419607,0.432781,1.212855,1
0.337939,-0.329565,-2.097283,-1.491968,1
-1.764385,-0.995055,-1.526548,-1.972857,1
-0.542723,-3.095368,-2.374653,-0.644182,1
-1.194110,1.459473,-0.253925,-2.469043,1
-1.546571,-2.981205,-2.370135,0.819276,1
0.399992,-2.933020,0.100697,-0.218026,1
-2.598243,0.122265,-2.021037,-1.163048,1
-2.165225,-0.580135,1.052202,0.032920,1
-1.280056,-1.121824,-0.245741,-0.223158,1
-0.284802,0.053659,-2.996308,-0.878986,1
-1.463793,-1.248741,-1.969381,1.459873,1
-1.235478,-1.195209,-1.901475,-2.120278,1
-1.441052,-2.949891,-1.986914,-0.832406,1
-1.210650,-2.465597,-1.674883,-1.248954,1
-0.116968,0.074876,-0.569065,-2.732288,1
-1.424490,0.223991,-3.739844,-0.855176,1
-0.652859,-2.609260,-0.145933,-2.951202,1
-2.401035,0.238828,-1.500616,-0.938363,1
-1.872414,-1.575178,-0.528173,-3.136425,1
-2.508672,0.162772,-1.323703,0.033159,1
-1.600926,0.999996,-1.781967,-1.417342,1
-1.055257,-1.351667,-0.442082,0.259124,1
-3.512942,-1.177091,-2.736887,-1.281807,1
0.388307,-0.320600,-2.136534,-0.621821,1
0.152908,-3.066601,-1.951391,-1.053668,1
-2.095487,0.342742,-0.071283,-1.837537,1
0.294466,-1.379010,-2.171424,0.382769,1
-1.989013,-1.449708,-1.428783,-0.794286,1
-2.111948,2.054043,0.025684,-1.810967,1
-0.443696,-3.359599,-0.385137,0.322988,1
-3.820465,-1.766138,-2.865541,-1.412238,1
-1.411728,-0.849942,0.044053,-2.038123,1
-0.491861,-1.517563,-0.867435,-2.294085,1
-1.442318,-1.528932,-1.177767,-1.204574,1
-1.664126,-0.213214,-1.503193,-1.677322,1
-0.936986,-2.082249,-2.600281,-0.343938,1
-2.013289,-0.524784,-1.285611,0.084758,1
-0.490081,-0.262850,-1.696145,-0.787071,1
0.554105,-0.908336,-0.832556,-0.706276,1
-1.754851,0.003079,-1.028950,-1.537364,1
-2.958405,-0.947824,-1.755528,-1.818119,1
-2.615982,-1.385197,0.122046,-1.374654,1
-0.512839,-0.554586,-1.128269,0.726161,1
-1.607540,-1.168879,-0.790829,-1.143496,1
-1.359326,1.136230,-1.839890,-2.892756,1
0.344013,-2.735043,-2.592808,-0.180739,1
0.103030,0.847685,-3.364480,0.864347,1
-1.214961,-0.439950,0.206954,-1.291258,1
0.929053,-3.613717,-2.405082,0.244784,1
2.038617,-0.425952,-0.471818,-0.137309,1
-4.227663,-0.552526,1.114692,-0.742367,1
0.490350,-2.837466,-0.958777,-1.774833,1
0.212002,0.291553,-1.619751,-0.684106,1
-3.344870,-3.364844,-1.050667,-2.311844,1
-0.680431,-3.313477,-1.359331,-1.046236,1
