1.748536,0.101989,-0.566390,0.556650,0
0.823175,-0.097564,0.014148,0.336396,0
0.439869,-0.884894,0.610453,0.683690,0
0.309444,-0.756325,-1.338152,0.145882,0
-1.058953,-0.706689,1.036033,-1.063921,0
-0.096399,-1.713025,-1.122639,-0.622483,0
0.798389,-1.358124,0.518698,1.070787,0
0.625103,-0.388427,0.628775,0.890424,0
1.055795,-0.712084,1.556852,1.157481,0
1.702727,-0.440168,0.331483,0.053409,0
0.787774,0.267627,-0.177836,0.529949,0
0.891391,0.120022,0.466495,-0.139738,0
-0.076132,0.714509,0.095662,0.330280,0
0.099163,-0.331752,1.083225,-0.341504,0
1.185859,-0.249772,0.541784,-0.045412,0
1.595995,-1.046347,-0.700596,0.437098,0
0.477661,-0.960756,-0.057662,-0.268783,0
0.802263,0.755636,-0.249295,-1.503876,0
1.585602,-1.029706,0.247839,0.618178,0
1.177731,-0.508568,-0.419586,-0.583711,0
1.275106,-0.401102,1.370692,-1.006366,0
0.031822,-0.280555,-0.923351,0.761858,1
-0.106684,0.612561,0.818233,0.394067,1
-1.025373,0.001604,-0.981245,-0.449313,1
-0.667407,-0.222909,0.025342,0.591225,1
-2.301660,-0.805294,-0.084585,-0.496689,1
-1.416128,-0.043638,-0.349139,-0.158877,1
-1.539091,-0.924078,0.288052,-0.901917,1
-1.327400,-0.287594,-0.218608,1.845585,1
-0.037164,0.324165,0.308137,0.230232,1
-0.501552,-0.118234,0.053327,-0.944623,1
-0.250976,-0.324949,0.596206,0.837020,1
-0.922744,-0.228564,1.891767,0.586447,1
-1.118518,0.946513,-0.303653,-0.179637,1
-0.956267,-1.085557,-0.330034,0.547437,1
2.225861,0.350002,0.529590,0.133560,1
-1.164286,-0.033412,-1.415172,0.131826,1
-0.886280,-0.567767,-0.523918,0.321327,1
-1.147075,-0.009214,0.111556,0.963696,1
-1.790706,0.741872,0.209231,-0.214522,1
-0.147779,-1.301217,0.632248,-0.299055,1
-1.720186,0.543573,0.297904,-0.148937,1
-1.015751,0.762852,-0.102084,-0.843781,1
-0.506240,-0.260133,-0.488387,-0.565398,1
-0.182980,0.599791,-0.809245,-0.454266,1
-0.996874,-0.700241,-0.422994,-0.320676,1
-0.895816,-0.350819,-0.302158,0.624418,1
-1.095327,0.287210,0.118864,-0.030471,1
-1.178357,-0.099166,0.187194,-0.909082,1
-0.564842,0.260744,-0.438692,1.174412,1
-1.239237,0.307460,0.182461,0.064822,1
-1.791294,0.382210,0.507781,-0.062070,1
-0.185809,1.005581,1.816103,-0.071899,1
0.290520,-0.909594,-0.673574,1.042723,1
-0.666503,-0.130214,0.077418,-0.001728,1
-1.056786,-1.660263,0.413513,-1.310733,1
-2.464487,-0.945399,0.594812,0.014601,1
-1.160557,0.056961,-0.305399,1.799192,1
-0.385012,0.340966,-0.177925,-0.381813,1
-0.158189,-1.108949,0.339032,-0.862164,1
-0.014306,1.252015,-0.640895,-0.231493,1
-0.266458,0.103535,0.101017,-1.011295,1
-0.526733,0.672633,0.371193,-0.374876,1
-1.317742,0.473027,0.440189,-0.223611,1
-0.275871,-0.697329,-0.849505,-1.073400,1
-0.771426,-1.293349,1.707386,0.417708,1
-1.310058,0.325102,0.196266,0.267818,1
-0.704318,0.290886,0.415146,0.246926,1
0.315995,1.343583,0.215040,-1.683277,1
0.404300,0.495559,-0.716612,-0.379459,1
-0.681221,0.073815,0.183950,0.651233,1
-0.806736,-1.163685,0.215359,-0.279447,1
-1.477267,-0.034347,-1.227580,1.797812,1
-2.593928,0.328002,-0.496093,0.139958,1
-1.055634,-0.151902,-0.189007,0.253317,1
-0.681730,-0.144852,-0.727317,0.175855,1
0.230541,-0.522331,0.299473,-0.241855,1
-0.074259,0.243819,-0.059783,0.021819,1
-1.921096,0.581648,-0.915499,0.170690,1
-0.200296,-0.164292,-1.137195,-0.367729,1
-1.225298,-0.240113,1.762930,-0.500882,1
0.100008,-0.087620,0.670656,0.665716,1
-1.112125,-0.157772,-0.228022,-0.858420,1
-0.428928,-0.977006,-0.715333,0.525038,1
-0.505414,0.488134,-0.001086,0.506261,1
-0.506770,0.370798,-0.841306,0.005042,1
-2.027360,0.561254,-0.295830,-0.591716,1
-3.209410,-1.644226,-0.137457,0.377249,1
-0.427987,0.058234,-0.022310,0.116803,1
-0.631509,-0.018929,-0.716305,-0.221919,1
-2.051694,0.072124,-0.300277,-1.102696,1
-1.298000,-0.441932,-1.299756,-0.427658,1
-1.499537,0.500674,-0.304401,-0.092760,1
-1.181599,-1.151724,0.254891,0.426266,1
-0.200970,-0.359851,1.281959,1.301945,1
-0.886657,-0.177785,0.210405,0.063579,1
-0.850781,0.366524,0.886739,-0.446908,1
-1.898588,0.289151,0.104651,-0.549909,1
-1.708966,1.760381,-1.167115,1.236936,1
-0.631273,-0.124582,-0.214667,-0.407025,1
0.287599,0.975719,0.820756,-0.610464,1
-0.403960,1.387969,-0.169137,0.098279,1
-1.961709,-0.558014,0.153607,0.894996,1
-1.444207,0.271503,-0.452069,2.031383,1
-1.045203,0.744569,-1.281534,0.071567,1
-0.748537,-0.321509,0.368917,-0.266359,1
-1.607762,-0.059888,-0.302275,0.657594,1
-1.009057,0.043732,0.081732,-0.015321,1
-1.816452,1.851682,-0.713196,0.529018,1
-1.641616,0.109493,-0.610419,0.562557,1
-1.355878,0.848508,0.536152,0.317714,1
-0.971781,2.230291,-0.373038,-0.666924,1
-1.839101,-1.286946,0.415627,-1.430030,1
-0.904284,1.446320,-1.155057,-0.064796,1
-0.169742,0.634719,0.993637,0.281200,1
-1.338217,-0.544313,-0.028177,-0.560474,1
0.135487,-0.371536,-0.376338,-0.384916,1
0.015637,0.697330,-0.177084,-0.244895,1
-1.912375,-0.158313,-0.687237,-1.018585,1
-0.824636,-0.469729,0.753235,-0.223979,1
-0.004137,2.001072,0.986019,0.218474,1
0.915844,-0.527514,-0.416671,1.317426,1
-0.343468,-0.974936,0.605725,-0.065367,1
-0.033754,-1.239562,-1.084174,-1.351051,1
0.471857,-0.451657,0.194278,0.450667,1
-1.422393,0.514103,0.463323,-0.202416,1
-1.407608,-0.694944,0.874581,0.011770,1
-1.819655,-1.066800,-0.451285,-0.541731,1
-1.525973,-0.518341,0.289933,-1.213709,1
-1.909336,0.320210,0.599189,-0.692099,1
-1.625135,-0.476308,0.061251,-0.297710,1
-2.059386,0.105098,0.748211,-1.386836,1
-1.028125,0.519853,-0.144858,-0.814928,1
-1.139832,-0.095170,1.362813,0.734012,1
-0.471818,0.535646,-0.041919,-1.392724,1
-0.165888,0.045270,-1.013298,0.072277,1
-0.907909,-0.027884,-1.632698,-0.260964,1
-1.092445,0.220896,-0.796749,-0.628375,1
-1.390906,-0.665186,-0.762384,0.786850,1
-1.119382,1.814830,0.801834,-0.795873,1
-0.458845,2.227080,1.760560,0.358217,1
-0.609109,0.370288,-0.137316,1.001492,1
-0.782465,-1.444765,-0.929746,-1.443340,1
-0.853568,0.863887,1.041401,-0.176645,1
-0.469682,-0.144406,-0.752506,-0.295337,1
-0.125762,1.387843,-1.800406,0.414994,1
