2.043355, 2.525538, 3.064155, 1.544228, 1 
2.746001, -1.758544, 3.030425, 2.841691, 1 
-0.853952, 2.971111, -0.678327, 0.299918, 1 
1.289382, -1.870686, 0.864859, 2.367350, 1 
1.937680, 0.602287, 0.219132, -0.098827, 1 
1.185875, 1.384568, 3.720405, 2.207750, 1 
5.704157, 0.869071, 1.839704, -0.080202, 1 
-0.026952, 2.900763, 1.090041, 0.439402, 1 
-0.479864, 1.219063, 1.198144, -1.746098, 1 
-1.566260, 1.680616, 1.190069, 1.432990, 1 
0.564896, 3.071716, -2.305556, 0.928010, 1 
-1.847498, 4.337065, -3.545118, -1.351233, 1 
2.116770, 2.092382, 0.354187, 1.137202, 1 
0.160748, 1.802392, 1.429730, 1.695024, 1 
2.306248, 1.538884, 1.997784, 0.483749, 1 
1.806135, 0.841428, 1.625518, 3.333102, 1 
2.919769, 1.271341, 1.620473, 2.065136, 1 
-1.793828, 1.445274, 0.462787, 0.930387, 1 
0.054482, 0.131137, 1.854645, -0.021881, 1 
2.463158, 1.602077, 0.627977, 1.945281, 1 
-1.225349, 0.058686, 0.170723, -0.074539, 1 
1.865354, 1.351493, 2.656716, 1.287609, 1 
0.762974, -1.271365, 1.601077, 3.413034, 1 
2.823668, 0.980304, -1.503989, 1.289505, 1 
1.691996, 1.562182, -1.318763, 5.841500, 1 
3.176672, -1.646309, 1.499477, -0.497243, 1 
2.600934, 0.827573, 2.432483, -1.957694, 1 
3.452074, 3.912121, 2.325995, 1.107444, 1 
0.872660, 1.535628, -2.492147, 1.777362, 1 
-0.819077, -0.129790, 0.036839, -0.174837, 1 
-1.126016, 0.033749, 0.436865, 0.649713, 1 
-0.415660, 0.593455, 0.240340, 3.178998, 1 
2.121811, 2.279698, 1.138984, -1.456567, 1 
-1.279243, 1.177513, 1.646469, -0.339577, 1 
-0.114106, 1.154683, 0.023905, 3.914690, 1 
0.493903, 4.142381, -0.901448, 2.358152, 1 
3.099329, -0.669716, -0.479756, 0.122517, 1 
-1.078383, 0.561556, 1.296010, 3.156559, 1 
-0.584085, -0.923537, -0.142257, 2.105059, 1 
0.361972, -0.013408, 3.489974, 0.926829, 1 
-2.199538, 1.495548, -0.681711, 2.020190, 1 
1.471810, 2.165386, 1.614510, 1.821247, 1 
0.827987, 1.598425, 1.596902, -1.046745, 1 
3.115125, 2.628870, 0.748904, 0.932714, 1 
2.651925, -0.156129, 1.606148, 1.461010, 1 
0.862401, 0.587691, 0.589396, 0.204341, 1 
2.691759, 0.220747, -1.180982, -0.752090, 1 
-1.877193, 1.864098, 0.085312, -0.606717, 1 
0.540186, 0.170675, -1.864902, -0.822484, 1 
-0.965270, 0.137214, 0.830260, 1.490363, 1 
1.067222, -0.217576, 1.866168, -0.626758, 1 
1.202999, 0.583334, -1.714057, 1.573114, 1 
2.632251, 2.988525, 1.957443, 1.363069, 1 
0.934377, -0.283431, -0.865370, 0.941894, 1 
2.495726, -0.009509, 0.125432, 0.599576, 1 
0.933481, 0.004685, 1.446366, 0.056109, 1 
-1.973806, -2.364612, 2.873835, -0.737767, 1 
-1.084395, 1.369400, -1.139701, 1.583313, 1 
0.778430, 0.716477, 1.291910, 0.177511, 1 
0.593131, 0.446909, 1.578897, -0.690861, 1 
0.966644, 3.134769, 0.431918, 2.658767, 1 
0.621874, 1.513981, 3.181382, 0.903606, 1 
3.145895, 1.779262, 1.772186, 1.472348, 1 
0.854083, -1.192891, -0.508077, 1.724494, 1 
-0.730259, -4.485409, 0.087204, 2.749410, 1 
2.424739, -0.029339, 1.807970, 2.365863, 1 
-1.844166, -2.498467, 0.431236, 2.704294, 1 
-0.619496, 0.028611, -1.099481, -0.383872, 1 
0.494779, 0.714676, 2.171091, -0.505981, 1 
1.258962, 1.708684, 1.755735, 0.913494, 1 
0.755934, 0.896313, 1.856802, 1.574566, 1 
1.596135, 0.681427, 3.298370, 1.617790, 1 
1.028225, 0.907007, 1.596361, 4.194566, 1 
0.476234, -0.355826, 3.478761, 3.580665, 1 
2.601074, -0.940682, 2.205742, 2.821097, 1 
2.673834, -1.327655, 1.777818, 1.971130, 1 
1.253751, -0.151694, 1.274937, -0.006345, 1 
3.021525, -0.513665, 0.202138, 1.482517, 1 
1.067767, 2.813506, 3.082520, -0.248608, 1 
0.592534, 3.346328, 0.404878, 3.375681, 1 
1.752186, 2.711815, 2.492073, -0.596157, 1 
1.717752, -0.098887, 0.905896, -1.153658, 1 
0.040994, 0.686471, -0.538784, 0.989949, 1 
3.610897, 1.027779, -0.843391, -0.077244, 1 
-1.208413, -1.046467, 2.069726, 2.249326, 1 
1.353140, 0.302413, 2.886157, 2.583972, 1 
1.429386, 2.485854, -0.582208, 3.222467, 1 
0.483358, 2.470473, 0.102125, 2.386803, 1 
0.132179, -0.956164, -0.670787, -2.924472, 0 
1.701649, -0.988807, -0.459591, 0.544972, 0 
-4.079419, -0.492805, -1.698349, 0.097450, 0 
-1.225605, -2.763220, -1.240833, -5.329794, 0 
-2.336113, -1.027630, -4.264751, 0.702079, 0 
-3.152675, 1.475900, -1.602471, -1.563977, 0 
1.704350, -1.029477, 1.129428, -0.903426, 0 
0.237126, -1.160223, -0.095343, 0.025099, 0 
-1.386629, -0.761270, -1.279517, 0.372463, 0 
0.227335, -3.393037, 1.852942, 0.084368, 0 
0.312631, -3.283563, -1.704740, -0.224326, 0 
-0.589120, 0.479679, -2.002486, -1.839909, 0 
-1.757354, -1.000059, -0.104559, 0.296593, 0 
-2.058623, 0.471026, -2.463317, -0.224534, 0 
-3.304683, -2.297903, -1.548758, -0.604431, 0 
-0.475572, -0.435718, -2.094674, -1.063972, 0 
-0.549829, -4.868497, -1.648861, -2.395294, 0 
-2.037263, -2.188257, -3.883646, 0.868850, 0 
0.759564, -0.231760, -2.042496, -0.055967, 0 
-2.953173, 0.559147, 0.155651, -5.648494, 0 
-1.335480, -2.963984, -1.118906, 0.070506, 0 
-0.128775, -0.800533, -2.722172, -0.759337, 0 
-0.241682, -1.581569, -0.158631, 0.220918, 0 
-3.606506, -1.531445, -0.474935, 1.010396, 0 
-2.587780, -1.210132, -2.764828, -3.430640, 0 
-0.289598, -1.312729, -1.860770, -4.504499, 0 
-2.887283, -2.575694, 0.467973, -0.913309, 0 
-0.429125, 0.620804, 0.321260, -1.659797, 0 
-3.373596, -2.934649, -3.861590, -1.666117, 0 
-1.260590, 0.370004, -1.488487, -0.732752, 0 
-0.992187, -1.396265, -0.316148, -1.126373, 0 
-1.127613, 0.687075, -0.134509, -0.530624, 0 
-3.683861, -1.317171, -2.198081, 0.555614, 0 
-0.507847, -3.463017, 0.960973, 0.100302, 0 
0.043550, -2.401711, -1.059977, 1.128054, 0 
-2.394489, -0.697286, -0.974565, -1.297537, 0 
-3.115207, -2.798753, 0.264084, -3.604814, 0 
0.043355, 0.525538, 1.064156, -0.455771, 0 
0.746001, -3.758543, 1.030425, 0.841692, 0 
-2.853951, 0.971111, -2.678326, -1.700082, 0 
-0.710617, -3.870685, -1.135141, 0.367351, 0 
-0.062320, -1.397712, -1.780867, -2.098827, 0 
-0.814125, -0.615432, 1.720406, 0.207750, 0 
3.704158, -1.130929, -0.160295, -2.080202, 0 
-2.026952, 0.900764, -0.909959, -1.560597, 0 
-2.479864, -0.780936, -0.801856, -3.746098, 0 
-3.566259, -0.319384, -0.809930, -0.567010, 0 
-1.435103, 1.071716, -4.305556, -1.071990, 0 
-3.847497, 2.337066, -5.545118, -3.351233, 0 
0.116771, 0.092382, -1.645813, -0.862798, 0 
-1.839252, -0.197607, -0.570270, -0.304976, 0 
0.306249, -0.461116, -0.002215, -1.516251, 0 
-0.193865, -1.158572, -0.374481, 1.333102, 0 
0.919769, -0.728659, -0.379526, 0.065137, 0 
-3.793828, -0.554726, -1.537212, -1.069612, 0 
-1.945518, -1.868862, -0.145354, -2.021880, 0 
0.463159, -0.397923, -1.372022, -0.054719, 0 
-3.225349, -1.941314, -1.829277, -2.074538, 0 
-0.134645, -0.648506, 0.656716, -0.712391, 0 
-1.237026, -3.271365, -0.398923, 1.413034, 0 
0.823668, -1.019696, -3.503989, -0.710495, 0 
-0.308003, -0.437818, -3.318763, 3.841500, 0 
1.176673, -3.646309, -0.500523, -2.497242, 0 
0.600934, -1.172426, 0.432484, -3.957693, 0 
1.452074, 1.912122, 0.325995, -0.892555, 0 
-1.127340, -0.464372, -4.492147, -0.222637, 0 
-2.819076, -2.129790, -1.963161, -2.174837, 0 
-3.126015, -1.966250, -1.563135, -1.350287, 0 
-2.415660, -1.406545, -1.759660, 1.178998, 0 
0.121812, 0.279698, -0.861015, -3.456566, 0 
-3.279243, -0.822486, -0.353531, -2.339577, 0 
-2.114105, -0.845317, -1.976094, 1.914690, 0 
-1.506096, 2.142382, -2.901447, 0.358152, 0 
1.099330, -2.669715, -2.479756, -1.877482, 0 
-3.078383, -1.438444, -0.703989, 1.156560, 0 
-2.584084, -2.923537, -2.142256, 0.105060, 0 
-1.638027, -2.013407, 1.489975, -1.073170, 0 
-4.199537, -0.504452, -2.681711, 0.020190, 0 
-0.528190, 0.165386, -0.385489, -0.178753, 0 
-1.172012, -0.401574, -0.403097, -3.046745, 0 
1.115126, 0.628870, -1.251095, -1.067285, 0 
0.651925, -2.156129, -0.393851, -0.538990, 0 
-1.137599, -1.412309, -1.410604, -1.795659, 0 
0.691759, -1.779253, -3.180982, -2.752090, 0 
-3.877193, -0.135901, -1.914688, -2.606716, 0 
-1.459813, -1.829325, -3.864901, -2.822484, 0 
-2.965270, -1.862786, -1.169740, -0.509637, 0 
-0.932778, -2.217575, -0.133831, -2.626758, 0 
-0.797001, -1.416666, -3.714057, -0.426886, 0 
0.632252, 0.988525, -0.042557, -0.636930, 0 
-1.065623, -2.283431, -2.865369, -1.058105, 0 
0.495727, -2.009509, -1.874567, -1.400424, 0 
-1.066518, -1.995314, -0.553634, -1.943891, 0 
-3.973806, -4.364611, 0.873836, -2.737766, 0 
-3.084394, -0.630600, -3.139700, -0.416687, 0 
-1.221570, -1.283523, -0.708090, -1.822489, 0 
-1.406868, -1.553091, -0.421103, -2.690860, 0 
-1.033356, 1.134769, -1.568081, 0.658768, 0 
-1.378126, -0.486018, 1.181382, -1.096394, 0 
1.145895, -0.220737, -0.227814, -0.527652, 0 
-1.145917, -3.192890, -2.508077, -0.275505, 0 
-2.730258, -6.485409, -1.912796, 0.749411, 0 
0.424740, -2.029339, -0.192030, 0.365864, 0 
-3.844166, -4.498467, -1.568763, 0.704294, 0 
-2.619495, -1.971388, -3.099481, -2.383871, 0 
-1.505221, -1.285324, 0.171091, -2.505980, 0 
-0.741037, -0.291315, -0.244265, -1.086505, 0 
-1.244066, -1.103686, -0.143198, -0.425433, 0 
-0.403865, -1.318572, 1.298370, -0.382210, 0 
-0.971774, -1.092992, -0.403639, 2.194567, 0 
-1.523765, -2.355826, 1.478762, 1.580666, 0 
0.601074, -2.940681, 0.205743, 0.821097, 0 
0.673835, -3.327654, -0.222181, -0.028870, 0 
-0.746248, -2.151693, -0.725062, -2.006345, 0 
1.021525, -2.513664, -1.797861, -0.517483, 0 
-0.932233, 0.813506, 1.082520, -2.248607, 0 
-1.407465, 1.346329, -1.595122, 1.375682, 0 
-0.247813, 0.711816, 0.492073, -2.596156, 0 
-0.282248, -2.098886, -1.094104, -3.153658, 0 
-1.959005, -1.313529, -2.538783, -1.010050, 0 
1.610897, -0.972220, -2.843390, -2.077244, 0 
-3.208412, -3.046467, 0.069726, 0.249327, 0 
-0.646859, -1.697587, 0.886157, 0.583973, 0 
-0.570614, 0.485854, -2.582207, 1.222467, 0 
-1.516642, 0.470473, -1.897874, 0.386804, 0 
