-1.640419,-1.282009,-3.105648,-0.101797,1
0.585837,-2.515455,-2.548663,-2.172116,1
0.015500,-2.000133,-3.443579,-2.987338,1
-1.027442,0.263105,-1.055859,0.759907,1
-0.212744,-0.982645,-2.108813,-1.980769,1
1.584699,-3.248592,-0.682803,-1.547374,1
1.797318,-3.826178,-1.978208,1.233957,1
-0.197272,-0.605509,-0.901562,-3.880075,1
-1.266929,-2.272871,-1.176360,-1.625983,1
0.153233,-0.166746,-1.434920,-0.454062,1
-1.999027,-1.326522,-1.296243,-2.721397,1
-0.172546,-1.453661,-0.181933,0.170463,1
-1.301569,1.776775,0.201653,-1.051032,1
-1.946293,-1.345894,-1.718562,1.877663,1
-2.482565,-1.923672,-0.338307,0.719862,1
-1.129029,-1.694030,-1.036452,-0.731904,1
0.401311,-0.190177,0.725245,-0.584894,1
-1.548430,-3.398002,-0.455063,-0.927484,1
-1.920857,-0.477572,1.301270,-0.451614,1
2.154283,-0.757185,0.927511,-0.970740,1
1.083267,0.534390,-3.894217,-2.795712,1
-1.079605,0.607385,0.696471,-0.179226,1
-1.053801,-0.970039,-2.272313,1.006507,1
-0.010519,-2.987510,-2.652578,-3.098012,1
0.559609,-0.567591,-1.862530,-1.804986,1
-0.884731,0.022744,-0.892556,2.134092,1
-1.665099,-0.265888,-0.356103,2.362019,1
0.792783,-0.143569,-0.879782,-1.359910,1
-2.574748,-1.349888,-2.090856,-2.019901,1
1.325272,-1.415427,-2.250697,0.206443,1
-1.580665,-1.290213,-3.135222,1.533019,1
-1.223406,-1.593872,-1.479865,-2.073370,1
-1.352758,-0.495378,-1.296535,-0.996904,1
-0.749277,-0.037186,-0.876317,0.381272,1
-1.873892,-2.493968,-2.137729,0.284460,1
-2.898276,-2.489173,2.485375,-2.165917,1
-1.916155,-0.963917,-1.300784,1.056884,1
-2.746772,-2.406162,1.408285,0.840757,1
-1.646480,-2.479295,0.422525,-2.851474,1
-0.446030,-0.629386,-1.938408,-0.883047,1
-1.886849,-1.332617,-3.007072,-3.180631,1
-0.562024,-2.460402,-0.233207,-1.563166,1
0.016646,0.007019,-1.392531,-2.437400,1
-0.884277,-0.174407,0.702871,-2.442791,1
0.581985,-0.427554,-0.683223,-0.267677,1
-1.186653,-2.400950,-0.370118,-1.971104,1
-2.162285,-0.551203,-1.157061,-2.442038,1
-0.389702,-1.414836,-1.753828,-3.959281,1
0.051929,-0.409730,-2.252665,0.444901,1
-3.068763,1.676664,-2.784590,-1.646919,1
0.189795,-0.366523,0.240531,-0.363423,1
0.135126,-0.445881,0.099343,-3.052099,1
0.898244,0.311350,-2.503195,-1.971094,1
-1.507013,0.046587,-2.660954,-0.717809,1
-2.281885,-0.418633,-0.754027,1.341730,1
-0.059082,-0.426944,-2.380008,-2.128142,1
-1.739930,-1.125498,-0.374893,-3.160125,1
-1.425485,-1.650121,1.133659,-0.427556,1
-0.060163,0.217599,-1.691911,1.315550,1
-0.586563,-0.660258,0.387781,-2.414705,1
-1.606483,-0.545869,-1.433805,-1.156272,1
0.106934,-1.691517,-1.623817,-2.205227,1
-1.624054,-0.584280,-2.035895,-1.153040,1
0.341888,-2.701076,-3.038920,-1.831933,1
-1.543667,-0.347948,-1.643394,-2.105196,1
-1.107900,-0.677902,-3.302373,-0.044081,1
1.087605,0.488746,0.267341,-1.924099,1
-1.434017,0.122509,-2.190367,-1.397324,1
-0.987127,-2.235906,0.402483,0.517568,1
-2.069610,-0.032804,-2.395611,-1.805494,1
-1.418311,2.649777,-1.750452,-0.250061,1
-0.245324,-2.869586,-2.462173,-2.190506,1
-2.702237,-0.913214,1.273966,-0.436710,1
-1.021735,-0.629481,-0.644344,-3.863507,1
-1.761539,-1.912872,-0.810505,-2.405327,1
-1.519319,-3.525863,-2.338871,-1.038591,1
-1.479346,-1.092247,-0.870428,-1.283528,1
-0.202172,-1.065591,1.534440,-0.884625,1
1.345158,-0.196456,-3.135358,-2.791018,1
0.102288,-2.004539,-2.453766,-2.170545,1
0.377622,-3.355853,0.112749,-1.456382,1
1.711236,-1.713793,-0.745339,-1.235142,1
0.113814,-2.339063,-2.839411,-1.047321,1
-1.986776,-3.156106,-3.196358,0.359661,1
-2.363282,-1.480128,-1.379175,-0.424808,1
-1.560279,-1.664435,-3.931483,0.193099,1
-0.157839,-0.166018,0.901547,0.293849,1
-0.796783,0.632621,-1.488542,-0.624548,1
-1.123195,-3.825724,-0.941695,-1.141546,1
-2.340573,-0.256247,-0.300185,-0.914515,1
-1.693130,-1.404745,-0.851033,-0.830826,1
-0.910304,-2.771016,-1.222674,-1.535362,1
-3.135751,0.548253,-0.912890,-1.624014,1
-0.326937,-2.159656,-1.088622,-0.625473,1
-3.149599,0.927804,-0.198918,-3.872048,1
-1.369577,-2.130158,1.095998,-1.585176,1
-1.465924,-0.206204,-1.110995,-0.087515,1
-1.650281,-1.237562,-0.726956,-0.639159,1
-0.179134,-1.623734,-0.485923,-0.906181,1
-0.193540,-1.972310,0.861790,-2.118256,1
0.554677,-4.450541,-2.121492,-2.853734,1
